exp_id,Transfer,Type,ID,Well,Abundance
trio-random_pairs-17,1,consumer,1103,W1,333333.3333333333
trio-random_pairs-17,1,consumer,60,W2,333833.1772758145
trio-random_pairs-17,1,consumer,892,W2,333333.3333333333
trio-random_pairs-17,1,consumer,1302,W2,333833.4893808238
trio-random_pairs-17,1,consumer,1670,W3,333333.3333333333
trio-random_pairs-17,1,consumer,1872,W3,333333.3333333333
trio-random_pairs-17,1,consumer,1968,W3,333333.3333333333
trio-random_pairs-17,1,consumer,285,W4,333333.3333333333
trio-random_pairs-17,1,consumer,408,W4,333333.3333333333
trio-random_pairs-17,1,consumer,1018,W4,333333.3333333333
trio-random_pairs-17,1,consumer,444,W5,333333.3333333333
trio-random_pairs-17,1,consumer,1252,W5,333333.3333333333
trio-random_pairs-17,1,consumer,1559,W5,333333.3333333333
trio-random_pairs-17,1,consumer,885,W6,333333.3333333333
trio-random_pairs-17,1,consumer,1373,W6,333333.3333333333
trio-random_pairs-17,1,consumer,1508,W6,333333.3333333333
trio-random_pairs-17,1,consumer,121,W7,333333.3333333333
trio-random_pairs-17,1,consumer,1546,W7,333333.3333333333
trio-random_pairs-17,1,consumer,2111,W7,333333.3333333333
trio-random_pairs-17,1,consumer,372,W8,334333.3333281325
trio-random_pairs-17,1,consumer,1365,W8,333333.3333333333
trio-random_pairs-17,1,consumer,1387,W8,333333.3333333333
trio-random_pairs-17,1,consumer,962,W9,333333.3333333333
trio-random_pairs-17,1,consumer,1520,W9,333333.3333333333
trio-random_pairs-17,1,consumer,1939,W9,333333.3333333333
trio-random_pairs-17,1,consumer,1040,W10,333333.3333333333
trio-random_pairs-17,1,consumer,1473,W10,333333.3333333333
trio-random_pairs-17,1,consumer,1855,W10,333333.3333333333
trio-random_pairs-17,1,consumer,354,W11,333333.3333333333
trio-random_pairs-17,1,consumer,724,W11,334333.33332728833
trio-random_pairs-17,1,consumer,1558,W11,333333.3333333333
trio-random_pairs-17,1,consumer,717,W12,333333.3333333333
trio-random_pairs-17,1,consumer,774,W12,333333.3333333333
trio-random_pairs-17,1,consumer,1891,W12,333333.3333333333
trio-random_pairs-17,1,consumer,794,W13,333833.3772221806
trio-random_pairs-17,1,consumer,1309,W13,333833.28943590913
trio-random_pairs-17,1,consumer,1346,W13,333333.3333333333
trio-random_pairs-17,1,consumer,427,W14,333333.3333333333
trio-random_pairs-17,1,consumer,1502,W14,334333.33332763973
trio-random_pairs-17,1,consumer,1731,W14,333333.3333333333
trio-random_pairs-17,1,consumer,547,W15,333333.3333333333
trio-random_pairs-17,1,consumer,1062,W15,333333.3333333333
trio-random_pairs-17,1,consumer,1511,W15,334333.3333286817
trio-random_pairs-17,1,consumer,271,W16,333333.3333333333
trio-random_pairs-17,1,consumer,921,W16,334333.3333266169
trio-random_pairs-17,1,consumer,1553,W16,333333.3333333333
trio-random_pairs-17,1,consumer,195,W17,333333.3333333333
trio-random_pairs-17,1,consumer,574,W17,333333.3333333333
trio-random_pairs-17,1,consumer,1298,W17,333333.3333333333
trio-random_pairs-17,1,consumer,655,W18,333333.3333333333
trio-random_pairs-17,1,consumer,1407,W18,333333.3333333333
trio-random_pairs-17,1,consumer,2093,W18,333333.3333333333
trio-random_pairs-17,1,consumer,230,W19,333333.3333333333
trio-random_pairs-17,1,consumer,1069,W19,333333.3333333333
trio-random_pairs-17,1,consumer,1525,W19,333333.3333333333
trio-random_pairs-17,1,consumer,585,W20,333333.3333333333
trio-random_pairs-17,1,consumer,796,W20,333333.3333333333
trio-random_pairs-17,1,consumer,1327,W20,334333.33332783583
trio-random_pairs-17,1,consumer,845,W21,333333.3333333333
trio-random_pairs-17,1,consumer,1308,W21,333333.3333333333
trio-random_pairs-17,1,consumer,1966,W21,333333.3333333333
trio-random_pairs-17,1,consumer,356,W22,333333.3333333333
trio-random_pairs-17,1,consumer,744,W22,333333.3333333333
trio-random_pairs-17,1,consumer,1407,W22,333333.3333333333
trio-random_pairs-17,1,consumer,737,W23,333333.3333333333
trio-random_pairs-17,1,consumer,930,W23,333333.3333333333
trio-random_pairs-17,1,consumer,1842,W23,333333.3333333333
trio-random_pairs-17,1,consumer,56,W24,333333.3333333333
trio-random_pairs-17,1,consumer,1150,W24,333333.3333333333
trio-random_pairs-17,1,consumer,1712,W24,333333.3333333333
trio-random_pairs-17,1,consumer,474,W25,333333.3333333333
trio-random_pairs-17,1,consumer,1186,W25,333333.3333333333
trio-random_pairs-17,1,consumer,1385,W25,333333.3333333333
trio-random_pairs-17,1,consumer,129,W26,333333.3333333333
trio-random_pairs-17,1,consumer,615,W26,333333.3333333333
trio-random_pairs-17,1,consumer,1900,W26,333333.3333333333
trio-random_pairs-17,1,consumer,768,W27,333333.3333333333
trio-random_pairs-17,1,consumer,1185,W27,333333.3333333333
trio-random_pairs-17,1,consumer,1502,W27,334333.33332763973
trio-random_pairs-17,1,consumer,164,W28,334333.3333281558
trio-random_pairs-17,1,consumer,1373,W28,333333.3333333333
trio-random_pairs-17,1,consumer,1635,W28,333333.3333333333
trio-random_pairs-17,1,consumer,58,W29,333333.3333333333
trio-random_pairs-17,1,consumer,1390,W29,333333.3333333333
trio-random_pairs-17,1,consumer,2014,W29,333333.3333333333
trio-random_pairs-17,1,consumer,127,W30,333333.3333333333
trio-random_pairs-17,1,consumer,398,W30,333333.3333333333
trio-random_pairs-17,1,consumer,1842,W30,333333.3333333333
trio-random_pairs-17,1,consumer,712,W31,333333.3333333333
trio-random_pairs-17,1,consumer,762,W31,333333.3333333333
trio-random_pairs-17,1,consumer,1745,W31,333333.3333333333
trio-random_pairs-17,1,consumer,1307,W32,333333.3333333333
trio-random_pairs-17,1,consumer,1835,W32,333333.3333333333
trio-random_pairs-17,1,consumer,2013,W32,333333.3333333333
trio-random_pairs-17,1,consumer,1057,W33,333333.3333333333
trio-random_pairs-17,1,consumer,1404,W33,334333.33332961804
trio-random_pairs-17,1,consumer,1869,W33,333333.3333333333
trio-random_pairs-17,1,consumer,305,W34,333333.3333333333
trio-random_pairs-17,1,consumer,680,W34,333333.3333333333
trio-random_pairs-17,1,consumer,1546,W34,333333.3333333333
trio-random_pairs-17,1,consumer,4,W35,333333.3333333333
trio-random_pairs-17,1,consumer,1085,W35,333333.3333333333
trio-random_pairs-17,1,consumer,1570,W35,333333.3333333333
trio-random_pairs-17,1,consumer,487,W36,333333.3333333333
trio-random_pairs-17,1,consumer,575,W36,333333.3333333333
trio-random_pairs-17,1,consumer,2035,W36,333333.3333333333
trio-random_pairs-17,1,consumer,1056,W37,333333.3333333333
trio-random_pairs-17,1,consumer,1715,W37,333333.3333333333
trio-random_pairs-17,1,consumer,1790,W37,333333.3333333333
trio-random_pairs-17,1,consumer,873,W38,333333.3333333333
trio-random_pairs-17,1,consumer,896,W38,333333.3333333333
trio-random_pairs-17,1,consumer,1698,W38,334333.3333277174
trio-random_pairs-17,1,consumer,89,W39,333333.3333333333
trio-random_pairs-17,1,consumer,633,W39,333333.3333333333
trio-random_pairs-17,1,consumer,651,W39,333333.3333333333
trio-random_pairs-17,1,consumer,243,W40,333333.3333333333
trio-random_pairs-17,1,consumer,1124,W40,333333.3333333333
trio-random_pairs-17,1,consumer,1826,W40,333333.3333333333
trio-random_pairs-17,1,consumer,1048,W41,333333.3333333333
trio-random_pairs-17,1,consumer,1211,W41,333333.3333333333
trio-random_pairs-17,1,consumer,1845,W41,333333.3333333333
trio-random_pairs-17,1,consumer,163,W42,333333.3333333333
trio-random_pairs-17,1,consumer,735,W42,333333.3333333333
trio-random_pairs-17,1,consumer,1347,W42,333333.3333333333
trio-random_pairs-17,1,consumer,1086,W43,333333.3333333333
trio-random_pairs-17,1,consumer,1243,W43,333333.3333333333
trio-random_pairs-17,1,consumer,1349,W43,333333.3333333333
trio-random_pairs-17,1,consumer,237,W44,333333.3333333333
trio-random_pairs-17,1,consumer,1629,W44,333333.3333333333
trio-random_pairs-17,1,consumer,1946,W44,333333.3333333333
trio-random_pairs-17,1,consumer,13,W45,333333.3333333333
trio-random_pairs-17,1,consumer,1392,W45,334333.33332629554
trio-random_pairs-17,1,consumer,1677,W45,333333.3333333333
trio-random_pairs-17,1,consumer,870,W46,333333.3333333333
trio-random_pairs-17,1,consumer,1237,W46,333333.3333333333
trio-random_pairs-17,1,consumer,1720,W46,333333.3333333333
trio-random_pairs-17,1,consumer,156,W47,333333.3333333333
trio-random_pairs-17,1,consumer,1209,W47,333333.3333333333
trio-random_pairs-17,1,consumer,1681,W47,333333.3333333333
trio-random_pairs-17,1,consumer,1014,W48,334333.3333265442
trio-random_pairs-17,1,consumer,1756,W48,333333.3333333333
trio-random_pairs-17,1,consumer,1964,W48,333333.3333333333
trio-random_pairs-17,1,consumer,488,W49,333333.3333333333
trio-random_pairs-17,1,consumer,1334,W49,333333.3333333333
trio-random_pairs-17,1,consumer,1800,W49,333333.3333333333
trio-random_pairs-17,1,consumer,208,W50,333333.3333333333
trio-random_pairs-17,1,consumer,276,W50,333333.3333333333
trio-random_pairs-17,1,consumer,1108,W50,333333.3333333333
trio-random_pairs-17,1,consumer,249,W51,333333.3333333333
trio-random_pairs-17,1,consumer,405,W51,333333.3333333333
trio-random_pairs-17,1,consumer,1621,W51,333333.3333333333
trio-random_pairs-17,1,consumer,502,W52,333333.3333333333
trio-random_pairs-17,1,consumer,653,W52,333333.3333333333
trio-random_pairs-17,1,consumer,667,W52,333333.3333333333
trio-random_pairs-17,1,consumer,934,W53,333333.3333333333
trio-random_pairs-17,1,consumer,1005,W53,333333.3333333333
trio-random_pairs-17,1,consumer,1687,W53,333333.3333333333
trio-random_pairs-17,1,consumer,180,W54,333333.3333333333
trio-random_pairs-17,1,consumer,673,W54,333333.3333333333
trio-random_pairs-17,1,consumer,1598,W54,334333.33332653996
trio-random_pairs-17,1,consumer,842,W55,333333.3333333333
trio-random_pairs-17,1,consumer,1018,W55,333333.3333333333
trio-random_pairs-17,1,consumer,1991,W55,333333.3333333333
trio-random_pairs-17,1,consumer,1058,W56,333333.3333333333
trio-random_pairs-17,1,consumer,1572,W56,333333.3333333333
trio-random_pairs-17,1,consumer,1806,W56,333333.3333333333
trio-random_pairs-17,1,consumer,1158,W57,333333.3333333333
trio-random_pairs-17,1,consumer,1187,W57,334333.3333301455
trio-random_pairs-17,1,consumer,1633,W57,333333.3333333333
trio-random_pairs-17,1,consumer,1018,W58,333333.3333333333
trio-random_pairs-17,1,consumer,1595,W58,333333.3333333333
trio-random_pairs-17,1,consumer,1898,W58,333333.3333333333
trio-random_pairs-17,1,consumer,246,W59,333333.3333333333
trio-random_pairs-17,1,consumer,491,W59,333333.3333333333
trio-random_pairs-17,1,consumer,1546,W59,333333.3333333333
trio-random_pairs-17,1,consumer,1238,W60,333333.3333333333
trio-random_pairs-17,1,consumer,1686,W60,334333.33332812577
trio-random_pairs-17,1,consumer,1763,W60,333333.3333333333
trio-random_pairs-17,1,consumer,274,W61,333333.3333333333
trio-random_pairs-17,1,consumer,950,W61,333333.3333333333
trio-random_pairs-17,1,consumer,1703,W61,333333.3333333333
trio-random_pairs-17,1,consumer,65,W62,333333.3333333333
trio-random_pairs-17,1,consumer,876,W62,333333.3333333333
trio-random_pairs-17,1,consumer,991,W62,334333.33332690725
trio-random_pairs-17,1,consumer,370,W63,333333.3333333333
trio-random_pairs-17,1,consumer,459,W63,333333.3333333333
trio-random_pairs-17,1,consumer,1374,W63,333333.3333333333
trio-random_pairs-17,1,consumer,100,W64,333833.23583909945
trio-random_pairs-17,1,consumer,1140,W64,333833.43082016637
trio-random_pairs-17,1,consumer,1557,W64,333333.3333333333
trio-random_pairs-17,1,consumer,339,W65,333333.3333333333
trio-random_pairs-17,1,consumer,489,W65,333333.3333333333
trio-random_pairs-17,1,consumer,548,W65,333333.3333333333
trio-random_pairs-17,1,consumer,587,W66,333333.3333333333
trio-random_pairs-17,1,consumer,1049,W66,333333.3333333333
trio-random_pairs-17,1,consumer,1567,W66,334333.3333286982
trio-random_pairs-17,1,consumer,692,W67,333333.3333333333
trio-random_pairs-17,1,consumer,1992,W67,333333.3333333333
trio-random_pairs-17,1,consumer,2094,W67,333333.3333333333
trio-random_pairs-17,1,consumer,1243,W68,333333.3333333333
trio-random_pairs-17,1,consumer,1528,W68,333333.3333333333
trio-random_pairs-17,1,consumer,1997,W68,333333.3333333333
trio-random_pairs-17,1,consumer,655,W69,333333.3333333333
trio-random_pairs-17,1,consumer,678,W69,333333.3333333333
trio-random_pairs-17,1,consumer,958,W69,333333.3333333333
trio-random_pairs-17,1,consumer,270,W70,333333.3333333333
trio-random_pairs-17,1,consumer,725,W70,333333.3333333333
trio-random_pairs-17,1,consumer,1242,W70,333333.3333333333
trio-random_pairs-17,1,consumer,387,W71,333833.39633164083
trio-random_pairs-17,1,consumer,661,W71,333833.270331921
trio-random_pairs-17,1,consumer,1121,W71,333333.3333333333
trio-random_pairs-17,1,consumer,129,W72,333333.3333333333
trio-random_pairs-17,1,consumer,955,W72,333333.3333333333
trio-random_pairs-17,1,consumer,1521,W72,333333.3333333333
trio-random_pairs-17,1,consumer,13,W73,333333.3333333333
trio-random_pairs-17,1,consumer,361,W73,333333.3333333333
trio-random_pairs-17,1,consumer,529,W73,333333.3333333333
trio-random_pairs-17,1,consumer,730,W74,333333.3333333333
trio-random_pairs-17,1,consumer,830,W74,333333.3333333333
trio-random_pairs-17,1,consumer,1740,W74,334333.3333280679
trio-random_pairs-17,1,consumer,336,W75,333333.3333333333
trio-random_pairs-17,1,consumer,1628,W75,333333.3333333333
trio-random_pairs-17,1,consumer,2096,W75,333333.3333333333
trio-random_pairs-17,1,consumer,698,W76,333333.3333333333
trio-random_pairs-17,1,consumer,1084,W76,333333.3333333333
trio-random_pairs-17,1,consumer,1864,W76,333333.3333333333
trio-random_pairs-17,1,consumer,1154,W77,333333.3333333333
trio-random_pairs-17,1,consumer,1581,W77,333333.3333333333
trio-random_pairs-17,1,consumer,1998,W77,333333.3333333333
trio-random_pairs-17,1,consumer,346,W78,334333.3333307126
trio-random_pairs-17,1,consumer,926,W78,333333.3333333333
trio-random_pairs-17,1,consumer,1491,W78,333333.3333333333
trio-random_pairs-17,1,consumer,198,W79,333333.3333333333
trio-random_pairs-17,1,consumer,372,W79,334333.3333281325
trio-random_pairs-17,1,consumer,1217,W79,333333.3333333333
trio-random_pairs-17,1,consumer,1247,W80,334333.33332655317
trio-random_pairs-17,1,consumer,1387,W80,333333.3333333333
trio-random_pairs-17,1,consumer,1623,W80,333333.3333333333
trio-random_pairs-17,1,consumer,1805,W81,333333.3333333333
trio-random_pairs-17,1,consumer,1869,W81,333333.3333333333
trio-random_pairs-17,1,consumer,2079,W81,333333.3333333333
trio-random_pairs-17,1,consumer,902,W82,333333.3333333333
trio-random_pairs-17,1,consumer,1354,W82,333333.3333333333
trio-random_pairs-17,1,consumer,1366,W82,333333.3333333333
trio-random_pairs-17,1,consumer,519,W83,333333.3333333333
trio-random_pairs-17,1,consumer,801,W83,333333.3333333333
trio-random_pairs-17,1,consumer,1206,W83,333333.3333333333
trio-random_pairs-17,1,consumer,719,W84,333333.3333333333
trio-random_pairs-17,1,consumer,1475,W84,333333.3333333333
trio-random_pairs-17,1,consumer,2106,W84,333333.3333333333
trio-random_pairs-17,1,consumer,668,W85,333333.3333333333
trio-random_pairs-17,1,consumer,1549,W85,333333.3333333333
trio-random_pairs-17,1,consumer,1834,W85,333333.3333333333
trio-random_pairs-17,1,consumer,360,W86,333333.3333333333
trio-random_pairs-17,1,consumer,541,W86,333333.3333333333
trio-random_pairs-17,1,consumer,881,W86,333333.3333333333
trio-random_pairs-17,1,consumer,123,W87,333333.3333333333
trio-random_pairs-17,1,consumer,171,W87,333333.3333333333
trio-random_pairs-17,1,consumer,542,W87,333333.3333333333
trio-random_pairs-17,1,consumer,684,W88,333333.3333333333
trio-random_pairs-17,1,consumer,1118,W88,333333.3333333333
trio-random_pairs-17,1,consumer,1657,W88,333333.3333333333
trio-random_pairs-17,1,consumer,125,W89,333333.3333333333
trio-random_pairs-17,1,consumer,990,W89,333333.3333333333
trio-random_pairs-17,1,consumer,1093,W89,334333.33332824946
trio-random_pairs-17,1,consumer,373,W90,333333.3333333333
trio-random_pairs-17,1,consumer,1771,W90,333333.3333333333
trio-random_pairs-17,1,consumer,1917,W90,334333.3333292636
trio-random_pairs-17,1,consumer,202,W91,333333.3333333333
trio-random_pairs-17,1,consumer,1119,W91,333333.3333333333
trio-random_pairs-17,1,consumer,1425,W91,333333.3333333333
trio-random_pairs-17,1,consumer,924,W92,333333.3333333333
trio-random_pairs-17,1,consumer,1466,W92,333333.3333333333
trio-random_pairs-17,1,consumer,2058,W92,333333.3333333333
trio-random_pairs-17,1,consumer,655,W93,333333.3333333333
trio-random_pairs-17,1,consumer,1428,W93,334333.3333291592
trio-random_pairs-17,1,consumer,1577,W93,333333.3333333333
trio-random_pairs-17,1,consumer,345,W94,333333.3333333333
trio-random_pairs-17,1,consumer,427,W94,333333.3333333333
trio-random_pairs-17,1,consumer,665,W94,333333.3333333333
trio-random_pairs-17,1,consumer,1076,W95,333333.3333333333
trio-random_pairs-17,1,consumer,1848,W95,333333.3333333333
trio-random_pairs-17,1,consumer,2003,W95,333333.3333333333
trio-random_pairs-17,1,resource,0,W0,5.453093065737531e-06
trio-random_pairs-17,1,resource,0,W1,1000.0
trio-random_pairs-17,1,resource,0,W2,1.0028461264322812e-05
trio-random_pairs-17,1,resource,0,W3,1000.0
trio-random_pairs-17,1,resource,0,W4,1000.0
trio-random_pairs-17,1,resource,0,W5,1000.0
trio-random_pairs-17,1,resource,0,W6,1000.0
trio-random_pairs-17,1,resource,0,W7,1000.0
trio-random_pairs-17,1,resource,0,W8,5.200368392276229e-06
trio-random_pairs-17,1,resource,0,W9,1000.0
trio-random_pairs-17,1,resource,0,W10,1000.0
trio-random_pairs-17,1,resource,0,W11,6.044843910643505e-06
trio-random_pairs-17,1,resource,0,W12,1000.0
trio-random_pairs-17,1,resource,0,W13,8.576147992049327e-06
trio-random_pairs-17,1,resource,0,W14,5.693861220467292e-06
trio-random_pairs-17,1,resource,0,W15,4.651806757161323e-06
trio-random_pairs-17,1,resource,0,W16,6.716057064847959e-06
trio-random_pairs-17,1,resource,0,W17,1000.0
trio-random_pairs-17,1,resource,0,W18,1000.0
trio-random_pairs-17,1,resource,0,W19,1000.0
trio-random_pairs-17,1,resource,0,W20,5.497042263444425e-06
trio-random_pairs-17,1,resource,0,W21,1000.0
trio-random_pairs-17,1,resource,0,W22,1000.0
trio-random_pairs-17,1,resource,0,W23,1000.0
trio-random_pairs-17,1,resource,0,W24,1000.0
trio-random_pairs-17,1,resource,0,W25,1000.0
trio-random_pairs-17,1,resource,0,W26,1000.0
trio-random_pairs-17,1,resource,0,W27,5.693861220467292e-06
trio-random_pairs-17,1,resource,0,W28,5.177557374665325e-06
trio-random_pairs-17,1,resource,0,W29,1000.0
trio-random_pairs-17,1,resource,0,W30,1000.0
trio-random_pairs-17,1,resource,0,W31,1000.0
trio-random_pairs-17,1,resource,0,W32,1000.0
trio-random_pairs-17,1,resource,0,W33,3.715110523912658e-06
trio-random_pairs-17,1,resource,0,W34,1000.0
trio-random_pairs-17,1,resource,0,W35,1000.0
trio-random_pairs-17,1,resource,0,W36,1000.0
trio-random_pairs-17,1,resource,0,W37,1000.0
trio-random_pairs-17,1,resource,0,W38,5.6157123154940135e-06
trio-random_pairs-17,1,resource,0,W39,1000.0
trio-random_pairs-17,1,resource,0,W40,1000.0
trio-random_pairs-17,1,resource,0,W41,1000.0
trio-random_pairs-17,1,resource,0,W42,1000.0
trio-random_pairs-17,1,resource,0,W43,1000.0
trio-random_pairs-17,1,resource,0,W44,1000.0
trio-random_pairs-17,1,resource,0,W45,7.0377913512921165e-06
trio-random_pairs-17,1,resource,0,W46,1000.0
trio-random_pairs-17,1,resource,0,W47,1000.0
trio-random_pairs-17,1,resource,0,W48,6.789168553388029e-06
trio-random_pairs-17,1,resource,0,W49,1000.0
trio-random_pairs-17,1,resource,0,W50,1000.0
trio-random_pairs-17,1,resource,0,W51,1000.0
trio-random_pairs-17,1,resource,0,W52,1000.0
trio-random_pairs-17,1,resource,0,W53,1000.0
trio-random_pairs-17,1,resource,0,W54,6.792986820943698e-06
trio-random_pairs-17,1,resource,0,W55,1000.0
trio-random_pairs-17,1,resource,0,W56,1000.0
trio-random_pairs-17,1,resource,0,W57,3.1880235016661256e-06
trio-random_pairs-17,1,resource,0,W58,1000.0
trio-random_pairs-17,1,resource,0,W59,1000.0
trio-random_pairs-17,1,resource,0,W60,5.207297898272234e-06
trio-random_pairs-17,1,resource,0,W61,1000.0
trio-random_pairs-17,1,resource,0,W62,6.426352538620553e-06
trio-random_pairs-17,1,resource,0,W63,1000.0
trio-random_pairs-17,1,resource,0,W64,7.401345399453465e-06
trio-random_pairs-17,1,resource,0,W65,1000.0
