exp_id,Transfer,Type,ID,Well,Abundance
trio-random_pairs-4,1,consumer,1985,W1,334333.3333299053
trio-random_pairs-4,1,consumer,111,W2,333333.3333333333
trio-random_pairs-4,1,consumer,785,W2,333333.3333333333
trio-random_pairs-4,1,consumer,1139,W2,333333.3333333333
trio-random_pairs-4,1,consumer,206,W3,333333.3333333333
trio-random_pairs-4,1,consumer,713,W3,333333.3333333333
trio-random_pairs-4,1,consumer,1625,W3,333333.3333333333
trio-random_pairs-4,1,consumer,284,W4,333333.3333333333
trio-random_pairs-4,1,consumer,1161,W4,333333.3333333333
trio-random_pairs-4,1,consumer,1568,W4,333333.3333333333
trio-random_pairs-4,1,consumer,1006,W5,333333.3333333333
trio-random_pairs-4,1,consumer,1132,W5,333333.3333333333
trio-random_pairs-4,1,consumer,1204,W5,334333.3333301796
trio-random_pairs-4,1,consumer,230,W6,333333.3333333333
trio-random_pairs-4,1,consumer,466,W6,334333.3333289535
trio-random_pairs-4,1,consumer,1522,W6,333333.3333333333
trio-random_pairs-4,1,consumer,148,W7,333333.3333333333
trio-random_pairs-4,1,consumer,149,W7,333333.3333333333
trio-random_pairs-4,1,consumer,1545,W7,333333.3333333333
trio-random_pairs-4,1,consumer,771,W8,333333.3333333333
trio-random_pairs-4,1,consumer,832,W8,333833.4063353671
trio-random_pairs-4,1,consumer,1850,W8,333833.26032225235
trio-random_pairs-4,1,consumer,1594,W9,333333.3333333333
trio-random_pairs-4,1,consumer,1728,W9,333333.3333333333
trio-random_pairs-4,1,consumer,1844,W9,333333.3333333333
trio-random_pairs-4,1,consumer,576,W10,333333.3333333333
trio-random_pairs-4,1,consumer,833,W10,333333.3333333333
trio-random_pairs-4,1,consumer,890,W10,333333.3333333333
trio-random_pairs-4,1,consumer,347,W11,333333.3333333333
trio-random_pairs-4,1,consumer,466,W11,334333.3333289535
trio-random_pairs-4,1,consumer,1044,W11,333333.3333333333
trio-random_pairs-4,1,consumer,396,W12,333333.3333333333
trio-random_pairs-4,1,consumer,1196,W12,333333.3333333333
trio-random_pairs-4,1,consumer,2056,W12,333333.3333333333
trio-random_pairs-4,1,consumer,1121,W13,333333.3333333333
trio-random_pairs-4,1,consumer,1586,W13,333333.3333333333
trio-random_pairs-4,1,consumer,1796,W13,333333.3333333333
trio-random_pairs-4,1,consumer,60,W14,333333.3333333333
trio-random_pairs-4,1,consumer,1122,W14,333333.3333333333
trio-random_pairs-4,1,consumer,1723,W14,333333.3333333333
trio-random_pairs-4,1,consumer,1267,W15,333333.3333333333
trio-random_pairs-4,1,consumer,1892,W15,333333.3333333333
trio-random_pairs-4,1,consumer,2112,W15,334333.333327753
trio-random_pairs-4,1,consumer,851,W16,333333.3333333333
trio-random_pairs-4,1,consumer,1253,W16,333333.3333333333
trio-random_pairs-4,1,consumer,1976,W16,333333.3333333333
trio-random_pairs-4,1,consumer,66,W17,333333.3333333333
trio-random_pairs-4,1,consumer,752,W17,333333.3333333333
trio-random_pairs-4,1,consumer,1319,W17,333333.3333333333
trio-random_pairs-4,1,consumer,1066,W18,333333.3333333333
trio-random_pairs-4,1,consumer,1780,W18,334333.3333256328
trio-random_pairs-4,1,consumer,1946,W18,333333.3333333333
trio-random_pairs-4,1,consumer,416,W19,333333.3333333333
trio-random_pairs-4,1,consumer,688,W19,333333.3333333333
trio-random_pairs-4,1,consumer,1864,W19,334333.33332581207
trio-random_pairs-4,1,consumer,1137,W20,333333.3333333333
trio-random_pairs-4,1,consumer,1185,W20,333333.3333333333
trio-random_pairs-4,1,consumer,1506,W20,333333.3333333333
trio-random_pairs-4,1,consumer,118,W21,333333.3333333333
trio-random_pairs-4,1,consumer,523,W21,333333.3333333333
trio-random_pairs-4,1,consumer,1317,W21,333333.3333333333
trio-random_pairs-4,1,consumer,23,W22,333333.3333333333
trio-random_pairs-4,1,consumer,265,W22,333333.3333333333
trio-random_pairs-4,1,consumer,1459,W22,333333.3333333333
trio-random_pairs-4,1,consumer,747,W23,333333.3333333333
trio-random_pairs-4,1,consumer,1453,W23,333333.3333333333
trio-random_pairs-4,1,consumer,1611,W23,333333.3333333333
trio-random_pairs-4,1,consumer,620,W24,333333.3333333333
trio-random_pairs-4,1,consumer,721,W24,334333.33333015116
trio-random_pairs-4,1,consumer,1474,W24,333333.3333333333
trio-random_pairs-4,1,consumer,510,W25,333333.3333333333
trio-random_pairs-4,1,consumer,1277,W25,333333.3333333333
trio-random_pairs-4,1,consumer,1406,W25,334333.33332773135
trio-random_pairs-4,1,consumer,486,W26,333333.3333333333
trio-random_pairs-4,1,consumer,1170,W26,333333.3333333333
trio-random_pairs-4,1,consumer,1643,W26,333333.3333333333
trio-random_pairs-4,1,consumer,551,W27,333333.3333333333
trio-random_pairs-4,1,consumer,1170,W27,333333.3333333333
trio-random_pairs-4,1,consumer,1789,W27,333333.3333333333
trio-random_pairs-4,1,consumer,867,W28,334333.3333282628
trio-random_pairs-4,1,consumer,1252,W28,333333.3333333333
trio-random_pairs-4,1,consumer,1304,W28,333333.3333333333
trio-random_pairs-4,1,consumer,107,W29,333333.3333333333
trio-random_pairs-4,1,consumer,969,W29,333333.3333333333
trio-random_pairs-4,1,consumer,1441,W29,334333.3333286174
trio-random_pairs-4,1,consumer,178,W30,333333.3333333333
trio-random_pairs-4,1,consumer,897,W30,333333.3333333333
trio-random_pairs-4,1,consumer,1357,W30,334333.33332978276
trio-random_pairs-4,1,consumer,588,W31,333333.3333333333
trio-random_pairs-4,1,consumer,639,W31,334333.3333289208
trio-random_pairs-4,1,consumer,986,W31,333333.3333333333
trio-random_pairs-4,1,consumer,80,W32,333333.3333333333
trio-random_pairs-4,1,consumer,207,W32,333333.3333333333
trio-random_pairs-4,1,consumer,1659,W32,333333.3333333333
trio-random_pairs-4,1,consumer,61,W33,333333.3333333333
trio-random_pairs-4,1,consumer,139,W33,333333.3333333333
trio-random_pairs-4,1,consumer,1150,W33,333333.3333333333
trio-random_pairs-4,1,consumer,361,W34,333333.3333333333
trio-random_pairs-4,1,consumer,1699,W34,334333.3333269072
trio-random_pairs-4,1,consumer,2002,W34,333333.3333333333
trio-random_pairs-4,1,consumer,476,W35,333333.3333333333
trio-random_pairs-4,1,consumer,596,W35,333333.3333333333
trio-random_pairs-4,1,consumer,1742,W35,333333.3333333333
trio-random_pairs-4,1,consumer,188,W36,333333.3333333333
trio-random_pairs-4,1,consumer,1166,W36,333333.3333333333
trio-random_pairs-4,1,consumer,2028,W36,333333.3333333333
trio-random_pairs-4,1,consumer,4,W37,333333.3333333333
trio-random_pairs-4,1,consumer,321,W37,334333.3333260087
trio-random_pairs-4,1,consumer,2123,W37,333333.3333333333
trio-random_pairs-4,1,consumer,131,W38,333333.3333333333
trio-random_pairs-4,1,consumer,955,W38,333333.3333333333
trio-random_pairs-4,1,consumer,1598,W38,333333.3333333333
trio-random_pairs-4,1,consumer,210,W39,333333.3333333333
trio-random_pairs-4,1,consumer,753,W39,333333.3333333333
trio-random_pairs-4,1,consumer,1865,W39,333333.3333333333
trio-random_pairs-4,1,consumer,622,W40,333333.3333333333
trio-random_pairs-4,1,consumer,741,W40,333333.3333333333
trio-random_pairs-4,1,consumer,790,W40,333333.3333333333
trio-random_pairs-4,1,consumer,601,W41,334333.3333266111
trio-random_pairs-4,1,consumer,1048,W41,333333.3333333333
trio-random_pairs-4,1,consumer,1095,W41,333333.3333333333
trio-random_pairs-4,1,consumer,315,W42,333333.3333333333
trio-random_pairs-4,1,consumer,1376,W42,333333.3333333333
trio-random_pairs-4,1,consumer,1884,W42,334333.33332831954
trio-random_pairs-4,1,consumer,1149,W43,333333.3333333333
trio-random_pairs-4,1,consumer,1217,W43,333333.3333333333
trio-random_pairs-4,1,consumer,1675,W43,333333.3333333333
trio-random_pairs-4,1,consumer,73,W44,333333.3333333333
trio-random_pairs-4,1,consumer,504,W44,333333.3333333333
trio-random_pairs-4,1,consumer,589,W44,333333.3333333333
trio-random_pairs-4,1,consumer,1547,W45,333333.3333333333
trio-random_pairs-4,1,consumer,1912,W45,333333.3333333333
trio-random_pairs-4,1,consumer,1995,W45,334333.3333286489
trio-random_pairs-4,1,consumer,506,W46,333333.3333333333
trio-random_pairs-4,1,consumer,912,W46,333333.3333333333
trio-random_pairs-4,1,consumer,1281,W46,333333.3333333333
trio-random_pairs-4,1,consumer,408,W47,333333.3333333333
trio-random_pairs-4,1,consumer,478,W47,333333.3333333333
trio-random_pairs-4,1,consumer,668,W47,333333.3333333333
trio-random_pairs-4,1,consumer,163,W48,333333.3333333333
trio-random_pairs-4,1,consumer,338,W48,333333.3333333333
trio-random_pairs-4,1,consumer,1516,W48,334333.33333013084
trio-random_pairs-4,1,consumer,698,W49,333333.3333333333
trio-random_pairs-4,1,consumer,1113,W49,333333.3333333333
trio-random_pairs-4,1,consumer,2120,W49,333333.3333333333
trio-random_pairs-4,1,consumer,356,W50,333333.3333333333
trio-random_pairs-4,1,consumer,1471,W50,333333.3333333333
trio-random_pairs-4,1,consumer,2110,W50,333333.3333333333
trio-random_pairs-4,1,consumer,716,W51,334333.33332771924
trio-random_pairs-4,1,consumer,730,W51,333333.3333333333
trio-random_pairs-4,1,consumer,877,W51,333333.3333333333
trio-random_pairs-4,1,consumer,581,W52,333333.3333333333
trio-random_pairs-4,1,consumer,618,W52,333333.3333333333
trio-random_pairs-4,1,consumer,1602,W52,333333.3333333333
trio-random_pairs-4,1,consumer,154,W53,333333.3333333333
trio-random_pairs-4,1,consumer,598,W53,333333.3333333333
trio-random_pairs-4,1,consumer,889,W53,333333.3333333333
trio-random_pairs-4,1,consumer,655,W54,334333.33332773566
trio-random_pairs-4,1,consumer,1561,W54,333333.3333333333
trio-random_pairs-4,1,consumer,1975,W54,333333.3333333333
trio-random_pairs-4,1,consumer,80,W55,333333.3333333333
trio-random_pairs-4,1,consumer,196,W55,333333.3333333333
trio-random_pairs-4,1,consumer,677,W55,333333.3333333333
trio-random_pairs-4,1,consumer,1310,W56,333333.3333333333
trio-random_pairs-4,1,consumer,1578,W56,333333.3333333333
trio-random_pairs-4,1,consumer,2037,W56,333333.3333333333
trio-random_pairs-4,1,consumer,716,W57,334333.33332771924
trio-random_pairs-4,1,consumer,731,W57,333333.3333333333
trio-random_pairs-4,1,consumer,1457,W57,333333.3333333333
trio-random_pairs-4,1,consumer,1606,W58,333333.3333333333
trio-random_pairs-4,1,consumer,1847,W58,334333.3333269216
trio-random_pairs-4,1,consumer,2000,W58,333333.3333333333
trio-random_pairs-4,1,consumer,502,W59,333333.3333333333
trio-random_pairs-4,1,consumer,1151,W59,333333.3333333333
trio-random_pairs-4,1,consumer,1592,W59,333333.3333333333
trio-random_pairs-4,1,consumer,412,W60,333333.3333333333
trio-random_pairs-4,1,consumer,1195,W60,333333.3333333333
trio-random_pairs-4,1,consumer,1917,W60,333333.3333333333
trio-random_pairs-4,1,consumer,1007,W61,333333.3333333333
trio-random_pairs-4,1,consumer,1425,W61,333333.3333333333
trio-random_pairs-4,1,consumer,1619,W61,333333.3333333333
trio-random_pairs-4,1,consumer,129,W62,333333.3333333333
trio-random_pairs-4,1,consumer,1424,W62,333333.3333333333
trio-random_pairs-4,1,consumer,1870,W62,333333.3333333333
trio-random_pairs-4,1,consumer,1717,W63,333333.3333333333
trio-random_pairs-4,1,consumer,1949,W63,333333.3333333333
trio-random_pairs-4,1,consumer,2063,W63,333333.3333333333
trio-random_pairs-4,1,consumer,750,W64,333333.3333333333
trio-random_pairs-4,1,consumer,933,W64,333333.3333333333
trio-random_pairs-4,1,consumer,1809,W64,333333.3333333333
trio-random_pairs-4,1,consumer,26,W65,334333.3333287201
trio-random_pairs-4,1,consumer,195,W65,333333.3333333333
trio-random_pairs-4,1,consumer,1348,W65,333333.3333333333
trio-random_pairs-4,1,consumer,1344,W66,333333.3333333333
trio-random_pairs-4,1,consumer,1396,W66,333333.3333333333
trio-random_pairs-4,1,consumer,2042,W66,333333.3333333333
trio-random_pairs-4,1,consumer,1085,W67,333333.3333333333
trio-random_pairs-4,1,consumer,1680,W67,333333.3333333333
trio-random_pairs-4,1,consumer,1991,W67,333333.3333333333
trio-random_pairs-4,1,consumer,375,W68,333333.3333333333
trio-random_pairs-4,1,consumer,1029,W68,334333.33332866506
trio-random_pairs-4,1,consumer,1118,W68,333333.3333333333
trio-random_pairs-4,1,consumer,380,W69,333333.3333333333
trio-random_pairs-4,1,consumer,578,W69,333333.3333333333
trio-random_pairs-4,1,consumer,2114,W69,333333.3333333333
trio-random_pairs-4,1,consumer,279,W70,333333.3333333333
trio-random_pairs-4,1,consumer,411,W70,333333.3333333333
trio-random_pairs-4,1,consumer,655,W70,334333.33332773566
trio-random_pairs-4,1,consumer,573,W71,333333.3333333333
trio-random_pairs-4,1,consumer,884,W71,333333.3333333333
trio-random_pairs-4,1,consumer,1173,W71,333333.3333333333
trio-random_pairs-4,1,consumer,233,W72,333333.3333333333
trio-random_pairs-4,1,consumer,649,W72,333333.3333333333
trio-random_pairs-4,1,consumer,1473,W72,333333.3333333333
trio-random_pairs-4,1,consumer,152,W73,333333.3333333333
trio-random_pairs-4,1,consumer,308,W73,333333.3333333333
trio-random_pairs-4,1,consumer,701,W73,333333.3333333333
trio-random_pairs-4,1,consumer,638,W74,333333.3333333333
trio-random_pairs-4,1,consumer,769,W74,333333.3333333333
trio-random_pairs-4,1,consumer,1640,W74,333333.3333333333
trio-random_pairs-4,1,consumer,338,W75,333333.3333333333
trio-random_pairs-4,1,consumer,596,W75,333333.3333333333
trio-random_pairs-4,1,consumer,1642,W75,333333.3333333333
trio-random_pairs-4,1,consumer,497,W76,333333.3333333333
trio-random_pairs-4,1,consumer,1656,W76,333333.3333333333
trio-random_pairs-4,1,consumer,1748,W76,333333.3333333333
trio-random_pairs-4,1,consumer,1270,W77,334333.3333265432
trio-random_pairs-4,1,consumer,1295,W77,333333.3333333333
trio-random_pairs-4,1,consumer,1623,W77,333333.3333333333
trio-random_pairs-4,1,consumer,1426,W78,334333.3333287166
trio-random_pairs-4,1,consumer,1776,W78,333333.3333333333
trio-random_pairs-4,1,consumer,1967,W78,333333.3333333333
trio-random_pairs-4,1,consumer,19,W79,333333.3333333333
trio-random_pairs-4,1,consumer,101,W79,333333.3333333333
trio-random_pairs-4,1,consumer,560,W79,333333.3333333333
trio-random_pairs-4,1,consumer,306,W80,333333.3333333333
trio-random_pairs-4,1,consumer,1564,W80,333333.3333333333
trio-random_pairs-4,1,consumer,1573,W80,333333.3333333333
trio-random_pairs-4,1,consumer,459,W81,333333.3333333333
trio-random_pairs-4,1,consumer,798,W81,333333.3333333333
trio-random_pairs-4,1,consumer,1894,W81,333333.3333333333
trio-random_pairs-4,1,consumer,1238,W82,333333.3333333333
trio-random_pairs-4,1,consumer,1583,W82,333333.3333333333
trio-random_pairs-4,1,consumer,1632,W82,333333.3333333333
trio-random_pairs-4,1,consumer,55,W83,333333.3333333333
trio-random_pairs-4,1,consumer,1675,W83,333333.3333333333
trio-random_pairs-4,1,consumer,1873,W83,333333.3333333333
trio-random_pairs-4,1,consumer,366,W84,334333.33332962944
trio-random_pairs-4,1,consumer,1089,W84,333333.3333333333
trio-random_pairs-4,1,consumer,1654,W84,333333.3333333333
trio-random_pairs-4,1,consumer,155,W85,333333.3333333333
trio-random_pairs-4,1,consumer,1030,W85,333333.3333333333
trio-random_pairs-4,1,consumer,1539,W85,333333.3333333333
trio-random_pairs-4,1,consumer,168,W86,333333.3333333333
trio-random_pairs-4,1,consumer,545,W86,333333.3333333333
trio-random_pairs-4,1,consumer,568,W86,333333.3333333333
trio-random_pairs-4,1,consumer,851,W87,333333.3333333333
trio-random_pairs-4,1,consumer,954,W87,333333.3333333333
trio-random_pairs-4,1,consumer,1815,W87,333333.3333333333
trio-random_pairs-4,1,consumer,300,W88,333333.3333333333
trio-random_pairs-4,1,consumer,354,W88,333333.3333333333
trio-random_pairs-4,1,consumer,1056,W88,334333.33332832204
trio-random_pairs-4,1,consumer,326,W89,333333.3333333333
trio-random_pairs-4,1,consumer,447,W89,333333.3333333333
trio-random_pairs-4,1,consumer,2018,W89,333333.3333333333
trio-random_pairs-4,1,consumer,952,W90,333333.3333333333
trio-random_pairs-4,1,consumer,1354,W90,333333.3333333333
trio-random_pairs-4,1,consumer,1845,W90,333333.3333333333
trio-random_pairs-4,1,consumer,564,W91,334333.333329291
trio-random_pairs-4,1,consumer,1642,W91,333333.3333333333
trio-random_pairs-4,1,consumer,1987,W91,333333.3333333333
trio-random_pairs-4,1,consumer,339,W92,333333.3333333333
trio-random_pairs-4,1,consumer,874,W92,333333.3333333333
trio-random_pairs-4,1,consumer,1193,W92,333333.3333333333
trio-random_pairs-4,1,consumer,740,W93,333333.3333333333
trio-random_pairs-4,1,consumer,1100,W93,333333.3333333333
trio-random_pairs-4,1,consumer,1451,W93,334333.33332890726
trio-random_pairs-4,1,consumer,777,W94,333333.3333333333
trio-random_pairs-4,1,consumer,781,W94,333333.3333333333
trio-random_pairs-4,1,consumer,851,W94,333333.3333333333
trio-random_pairs-4,1,consumer,1231,W95,333333.3333333333
trio-random_pairs-4,1,consumer,1570,W95,333333.3333333333
trio-random_pairs-4,1,consumer,1696,W95,333333.3333333333
trio-random_pairs-4,1,resource,0,W0,1000.0
trio-random_pairs-4,1,resource,0,W1,3.427524665858648e-06
trio-random_pairs-4,1,resource,0,W2,1000.0
trio-random_pairs-4,1,resource,0,W3,1000.0
trio-random_pairs-4,1,resource,0,W4,1000.0
trio-random_pairs-4,1,resource,0,W5,3.153634444197361e-06
trio-random_pairs-4,1,resource,0,W6,4.379041131290257e-06
trio-random_pairs-4,1,resource,0,W7,1000.0
trio-random_pairs-4,1,resource,0,W8,9.047409828655812e-06
trio-random_pairs-4,1,resource,0,W9,1000.0
trio-random_pairs-4,1,resource,0,W10,1000.0
trio-random_pairs-4,1,resource,0,W11,4.379041131290257e-06
trio-random_pairs-4,1,resource,0,W12,1000.0
trio-random_pairs-4,1,resource,0,W13,1000.0
trio-random_pairs-4,1,resource,0,W14,1000.0
trio-random_pairs-4,1,resource,0,W15,5.580263987711076e-06
trio-random_pairs-4,1,resource,0,W16,1000.0
trio-random_pairs-4,1,resource,0,W17,1000.0
trio-random_pairs-4,1,resource,0,W18,7.700536906109567e-06
trio-random_pairs-4,1,resource,0,W19,7.521033354450529e-06
trio-random_pairs-4,1,resource,0,W20,1000.0
trio-random_pairs-4,1,resource,0,W21,1000.0
trio-random_pairs-4,1,resource,0,W22,1000.0
trio-random_pairs-4,1,resource,0,W23,1000.0
trio-random_pairs-4,1,resource,0,W24,3.1828824339244557e-06
trio-random_pairs-4,1,resource,0,W25,5.601752630947658e-06
trio-random_pairs-4,1,resource,0,W26,1000.0
trio-random_pairs-4,1,resource,0,W27,1000.0
trio-random_pairs-4,1,resource,0,W28,5.07069601411829e-06
trio-random_pairs-4,1,resource,0,W29,4.715956509025898e-06
trio-random_pairs-4,1,resource,0,W30,3.550536823786414e-06
trio-random_pairs-4,1,resource,0,W31,4.412359887336387e-06
trio-random_pairs-4,1,resource,0,W32,1000.0
trio-random_pairs-4,1,resource,0,W33,1000.0
trio-random_pairs-4,1,resource,0,W34,6.425890508482064e-06
trio-random_pairs-4,1,resource,0,W35,1000.0
trio-random_pairs-4,1,resource,0,W36,1000.0
trio-random_pairs-4,1,resource,0,W37,7.324818791586641e-06
trio-random_pairs-4,1,resource,0,W38,1000.0
trio-random_pairs-4,1,resource,0,W39,1000.0
trio-random_pairs-4,1,resource,0,W40,1000.0
trio-random_pairs-4,1,resource,0,W41,6.72240371066539e-06
trio-random_pairs-4,1,resource,0,W42,5.013842216147435e-06
trio-random_pairs-4,1,resource,0,W43,1000.0
trio-random_pairs-4,1,resource,0,W44,1000.0
trio-random_pairs-4,1,resource,0,W45,4.6846146087860725e-06
trio-random_pairs-4,1,resource,0,W46,1000.0
trio-random_pairs-4,1,resource,0,W47,1000.0
trio-random_pairs-4,1,resource,0,W48,3.202486494482127e-06
trio-random_pairs-4,1,resource,0,W49,1000.0
trio-random_pairs-4,1,resource,0,W50,1000.0
trio-random_pairs-4,1,resource,0,W51,5.613901074605862e-06
trio-random_pairs-4,1,resource,0,W52,1000.0
trio-random_pairs-4,1,resource,0,W53,1000.0
trio-random_pairs-4,1,resource,0,W54,5.597697175251537e-06
trio-random_pairs-4,1,resource,0,W55,1000.0
trio-random_pairs-4,1,resource,0,W56,1000.0
trio-random_pairs-4,1,resource,0,W57,5.613901074605862e-06
trio-random_pairs-4,1,resource,0,W58,6.411536557394484e-06
trio-random_pairs-4,1,resource,0,W59,1000.0
trio-random_pairs-4,1,resource,0,W60,1000.0
trio-random_pairs-4,1,resource,0,W61,1000.0
trio-random_pairs-4,1,resource,0,W62,1000.0
trio-random_pairs-4,1,resource,0,W63,1000.0
trio-random_pairs-4,1,resource,0,W64,1000.0
trio-random_pairs-4,1,resource,0,W65,4.613166550331875e-06
trio-random_pairs-4,1,resource,0,W66,1000.0
trio-random_pairs-4,1,resource,0,W67,1000.0
trio-random_pairs-4,1,resource,0,W68,4.668023963135731e-06
trio-random_pairs-4,1,resource,0,W69,1000.0
trio-random_pairs-4,1,resource,0,W70,5.597697175251537e-06
trio-random_pairs-4,1,resource,0,W71,1000.0
trio-random_pairs-4,1,resource,0,W72,1000.0
trio-random_pairs-4,1,resource,0,W73,1000.0
trio-random_pairs-4,1,resource,0,W74,1000.0
trio-random_pairs-4,1,resource,0,W75,1000.0
trio-random_pairs-4,1,resource,0,W76,1000.0
trio-random_pairs-4,1,resource,0,W77,6.789835131815007e-06
trio-random_pairs-4,1,resource,0,W78,4.616669210813445e-06
trio-random_pairs-4,1,resource,0,W79,1000.0
trio-random_pairs-4,1,resource,0,W80,1000.0
trio-random_pairs-4,1,resource,0,W81,1000.0
trio-random_pairs-4,1,resource,0,W82,1000.0
