exp_id,Transfer,Type,ID,Well,Abundance
trio-random_pairs-15,1,consumer,486,W1,333333.3333333333
trio-random_pairs-15,1,consumer,99,W2,333333.3333333333
trio-random_pairs-15,1,consumer,701,W2,333333.3333333333
trio-random_pairs-15,1,consumer,1796,W2,333333.3333333333
trio-random_pairs-15,1,consumer,487,W3,333333.3333333333
trio-random_pairs-15,1,consumer,542,W3,333333.3333333333
trio-random_pairs-15,1,consumer,1598,W3,333333.3333333333
trio-random_pairs-15,1,consumer,96,W4,333333.3333333333
trio-random_pairs-15,1,consumer,548,W4,333333.3333333333
trio-random_pairs-15,1,consumer,704,W4,333333.3333333333
trio-random_pairs-15,1,consumer,209,W5,333333.3333333333
trio-random_pairs-15,1,consumer,1837,W5,333333.3333333333
trio-random_pairs-15,1,consumer,1977,W5,333333.3333333333
trio-random_pairs-15,1,consumer,292,W6,333333.3333333333
trio-random_pairs-15,1,consumer,1456,W6,333333.3333333333
trio-random_pairs-15,1,consumer,1640,W6,333333.3333333333
trio-random_pairs-15,1,consumer,156,W7,333333.3333333333
trio-random_pairs-15,1,consumer,420,W7,333333.3333333333
trio-random_pairs-15,1,consumer,1001,W7,333333.3333333333
trio-random_pairs-15,1,consumer,306,W8,333333.3333333333
trio-random_pairs-15,1,consumer,709,W8,333333.3333333333
trio-random_pairs-15,1,consumer,2057,W8,333333.3333333333
trio-random_pairs-15,1,consumer,1347,W9,333333.3333333333
trio-random_pairs-15,1,consumer,1419,W9,333333.3333333333
trio-random_pairs-15,1,consumer,1910,W9,333333.3333333333
trio-random_pairs-15,1,consumer,699,W10,333333.3333333333
trio-random_pairs-15,1,consumer,753,W10,333333.3333333333
trio-random_pairs-15,1,consumer,1989,W10,333333.3333333333
trio-random_pairs-15,1,consumer,110,W11,333333.3333333333
trio-random_pairs-15,1,consumer,483,W11,333333.3333333333
trio-random_pairs-15,1,consumer,785,W11,333333.3333333333
trio-random_pairs-15,1,consumer,276,W12,333333.3333333333
trio-random_pairs-15,1,consumer,1147,W12,333333.3333333333
trio-random_pairs-15,1,consumer,1455,W12,333333.3333333333
trio-random_pairs-15,1,consumer,720,W13,333333.3333333333
trio-random_pairs-15,1,consumer,1045,W13,333333.3333333333
trio-random_pairs-15,1,consumer,1790,W13,333333.3333333333
trio-random_pairs-15,1,consumer,148,W14,333333.3333333333
trio-random_pairs-15,1,consumer,179,W14,333333.3333333333
trio-random_pairs-15,1,consumer,352,W14,333333.3333333333
trio-random_pairs-15,1,consumer,13,W15,333333.3333333333
trio-random_pairs-15,1,consumer,1676,W15,333333.3333333333
trio-random_pairs-15,1,consumer,1925,W15,333333.3333333333
trio-random_pairs-15,1,consumer,25,W16,333333.3333333333
trio-random_pairs-15,1,consumer,213,W16,333333.3333333333
trio-random_pairs-15,1,consumer,1761,W16,333333.3333333333
trio-random_pairs-15,1,consumer,98,W17,333333.3333333333
trio-random_pairs-15,1,consumer,427,W17,334333.3333277804
trio-random_pairs-15,1,consumer,922,W17,333333.3333333333
trio-random_pairs-15,1,consumer,525,W18,333333.3333333333
trio-random_pairs-15,1,consumer,1435,W18,333333.3333333333
trio-random_pairs-15,1,consumer,1509,W18,333333.3333333333
trio-random_pairs-15,1,consumer,488,W19,333333.3333333333
trio-random_pairs-15,1,consumer,839,W19,333333.3333333333
trio-random_pairs-15,1,consumer,1920,W19,333333.3333333333
trio-random_pairs-15,1,consumer,728,W20,333333.3333333333
trio-random_pairs-15,1,consumer,829,W20,333333.3333333333
trio-random_pairs-15,1,consumer,1021,W20,333333.3333333333
trio-random_pairs-15,1,consumer,332,W21,334333.3333279437
trio-random_pairs-15,1,consumer,1323,W21,333333.3333333333
trio-random_pairs-15,1,consumer,1522,W21,333333.3333333333
trio-random_pairs-15,1,consumer,1422,W22,333333.3333333333
trio-random_pairs-15,1,consumer,1497,W22,334333.333329487
trio-random_pairs-15,1,consumer,2036,W22,333333.3333333333
trio-random_pairs-15,1,consumer,64,W23,333333.3333333333
trio-random_pairs-15,1,consumer,751,W23,333333.3333333333
trio-random_pairs-15,1,consumer,1351,W23,333333.3333333333
trio-random_pairs-15,1,consumer,902,W24,333333.3333333333
trio-random_pairs-15,1,consumer,1052,W24,333333.3333333333
trio-random_pairs-15,1,consumer,1821,W24,333333.3333333333
trio-random_pairs-15,1,consumer,632,W25,333333.3333333333
trio-random_pairs-15,1,consumer,941,W25,333333.3333333333
trio-random_pairs-15,1,consumer,1138,W25,334333.33332783467
trio-random_pairs-15,1,consumer,209,W26,333333.3333333333
trio-random_pairs-15,1,consumer,1006,W26,333333.3333333333
trio-random_pairs-15,1,consumer,1325,W26,333333.3333333333
trio-random_pairs-15,1,consumer,1174,W27,333333.3333333333
trio-random_pairs-15,1,consumer,1390,W27,333333.3333333333
trio-random_pairs-15,1,consumer,1594,W27,333333.3333333333
trio-random_pairs-15,1,consumer,181,W28,333333.3333333333
trio-random_pairs-15,1,consumer,464,W28,333333.3333333333
trio-random_pairs-15,1,consumer,782,W28,333333.3333333333
trio-random_pairs-15,1,consumer,560,W29,333333.3333333333
trio-random_pairs-15,1,consumer,1532,W29,333333.3333333333
trio-random_pairs-15,1,consumer,1679,W29,333333.3333333333
trio-random_pairs-15,1,consumer,1249,W30,334333.3333278234
trio-random_pairs-15,1,consumer,1547,W30,333333.3333333333
trio-random_pairs-15,1,consumer,1700,W30,333333.3333333333
trio-random_pairs-15,1,consumer,337,W31,334333.33332956606
trio-random_pairs-15,1,consumer,752,W31,333333.3333333333
trio-random_pairs-15,1,consumer,1725,W31,333333.3333333333
trio-random_pairs-15,1,consumer,1073,W32,333333.3333333333
trio-random_pairs-15,1,consumer,1147,W32,333333.3333333333
trio-random_pairs-15,1,consumer,1273,W32,333333.3333333333
trio-random_pairs-15,1,consumer,401,W33,333333.3333333333
trio-random_pairs-15,1,consumer,496,W33,333333.3333333333
trio-random_pairs-15,1,consumer,623,W33,333333.3333333333
trio-random_pairs-15,1,consumer,1242,W34,333333.3333333333
trio-random_pairs-15,1,consumer,1278,W34,333333.3333333333
trio-random_pairs-15,1,consumer,1432,W34,333333.3333333333
trio-random_pairs-15,1,consumer,232,W35,333333.3333333333
trio-random_pairs-15,1,consumer,516,W35,333333.3333333333
trio-random_pairs-15,1,consumer,1874,W35,333333.3333333333
trio-random_pairs-15,1,consumer,842,W36,333333.3333333333
trio-random_pairs-15,1,consumer,1279,W36,333333.3333333333
trio-random_pairs-15,1,consumer,1336,W36,333333.3333333333
trio-random_pairs-15,1,consumer,1248,W37,334333.33332776645
trio-random_pairs-15,1,consumer,1728,W37,333333.3333333333
trio-random_pairs-15,1,consumer,1921,W37,333333.3333333333
trio-random_pairs-15,1,consumer,23,W38,333333.3333333333
trio-random_pairs-15,1,consumer,1459,W38,333333.3333333333
trio-random_pairs-15,1,consumer,1613,W38,334333.33333013684
trio-random_pairs-15,1,consumer,843,W39,333333.3333333333
trio-random_pairs-15,1,consumer,952,W39,333333.3333333333
trio-random_pairs-15,1,consumer,2081,W39,333333.3333333333
trio-random_pairs-15,1,consumer,693,W40,333333.3333333333
trio-random_pairs-15,1,consumer,742,W40,333333.3333333333
trio-random_pairs-15,1,consumer,1161,W40,333333.3333333333
trio-random_pairs-15,1,consumer,129,W41,333333.3333333333
trio-random_pairs-15,1,consumer,1500,W41,333333.3333333333
trio-random_pairs-15,1,consumer,2095,W41,333333.3333333333
trio-random_pairs-15,1,consumer,1510,W42,333333.3333333333
trio-random_pairs-15,1,consumer,1762,W42,333333.3333333333
trio-random_pairs-15,1,consumer,1906,W42,333333.3333333333
trio-random_pairs-15,1,consumer,287,W43,333333.3333333333
trio-random_pairs-15,1,consumer,1541,W43,333333.3333333333
trio-random_pairs-15,1,consumer,1755,W43,333333.3333333333
trio-random_pairs-15,1,consumer,108,W44,333333.3333333333
trio-random_pairs-15,1,consumer,410,W44,334333.33332967147
trio-random_pairs-15,1,consumer,1481,W44,333333.3333333333
trio-random_pairs-15,1,consumer,307,W45,333333.3333333333
trio-random_pairs-15,1,consumer,1324,W45,333333.3333333333
trio-random_pairs-15,1,consumer,1552,W45,333333.3333333333
trio-random_pairs-15,1,consumer,777,W46,333333.3333333333
trio-random_pairs-15,1,consumer,905,W46,333333.3333333333
trio-random_pairs-15,1,consumer,1657,W46,333333.3333333333
trio-random_pairs-15,1,consumer,740,W47,333333.3333333333
trio-random_pairs-15,1,consumer,1076,W47,333333.3333333333
trio-random_pairs-15,1,consumer,1470,W47,333333.3333333333
trio-random_pairs-15,1,consumer,418,W48,333333.3333333333
trio-random_pairs-15,1,consumer,623,W48,333333.3333333333
trio-random_pairs-15,1,consumer,1922,W48,333333.3333333333
trio-random_pairs-15,1,consumer,505,W49,333333.3333333333
trio-random_pairs-15,1,consumer,1630,W49,333333.3333333333
trio-random_pairs-15,1,consumer,1882,W49,334333.333328301
trio-random_pairs-15,1,consumer,323,W50,333333.3333333333
trio-random_pairs-15,1,consumer,1141,W50,333333.3333333333
trio-random_pairs-15,1,consumer,2052,W50,333333.3333333333
trio-random_pairs-15,1,consumer,119,W51,333333.3333333333
trio-random_pairs-15,1,consumer,685,W51,333333.3333333333
trio-random_pairs-15,1,consumer,1724,W51,333333.3333333333
trio-random_pairs-15,1,consumer,1524,W52,333333.3333333333
trio-random_pairs-15,1,consumer,1598,W52,333333.3333333333
trio-random_pairs-15,1,consumer,1998,W52,333333.3333333333
trio-random_pairs-15,1,consumer,901,W53,333333.3333333333
trio-random_pairs-15,1,consumer,1159,W53,334333.3333289186
trio-random_pairs-15,1,consumer,1622,W53,333333.3333333333
trio-random_pairs-15,1,consumer,489,W54,333333.3333333333
trio-random_pairs-15,1,consumer,660,W54,333333.3333333333
trio-random_pairs-15,1,consumer,1435,W54,333333.3333333333
trio-random_pairs-15,1,consumer,1688,W55,333333.3333333333
trio-random_pairs-15,1,consumer,1738,W55,333833.38820162654
trio-random_pairs-15,1,consumer,1974,W55,333833.27845555765
trio-random_pairs-15,1,consumer,11,W56,333333.3333333333
trio-random_pairs-15,1,consumer,485,W56,333333.3333333333
trio-random_pairs-15,1,consumer,2058,W56,333333.3333333333
trio-random_pairs-15,1,consumer,1031,W57,333333.3333333333
trio-random_pairs-15,1,consumer,1421,W57,333333.3333333333
trio-random_pairs-15,1,consumer,1869,W57,333333.3333333333
trio-random_pairs-15,1,consumer,313,W58,333333.3333333333
trio-random_pairs-15,1,consumer,887,W58,333333.3333333333
trio-random_pairs-15,1,consumer,1494,W58,334333.3333285901
trio-random_pairs-15,1,consumer,723,W59,333333.3333333333
trio-random_pairs-15,1,consumer,1176,W59,333333.3333333333
trio-random_pairs-15,1,consumer,1385,W59,334333.3333278626
trio-random_pairs-15,1,consumer,80,W60,333333.3333333333
trio-random_pairs-15,1,consumer,570,W60,333333.3333333333
trio-random_pairs-15,1,consumer,714,W60,333333.3333333333
trio-random_pairs-15,1,consumer,377,W61,333333.3333333333
trio-random_pairs-15,1,consumer,655,W61,333333.3333333333
trio-random_pairs-15,1,consumer,1297,W61,333333.3333333333
trio-random_pairs-15,1,consumer,914,W62,333333.3333333333
trio-random_pairs-15,1,consumer,993,W62,333333.3333333333
trio-random_pairs-15,1,consumer,1785,W62,334333.33332621265
trio-random_pairs-15,1,consumer,456,W63,333833.34755102417
trio-random_pairs-15,1,consumer,574,W63,333333.3333333333
trio-random_pairs-15,1,consumer,713,W63,333833.3191083641
trio-random_pairs-15,1,consumer,684,W64,333333.3333333333
trio-random_pairs-15,1,consumer,1251,W64,333333.3333333333
trio-random_pairs-15,1,consumer,2008,W64,333333.3333333333
trio-random_pairs-15,1,consumer,169,W65,334333.3333298103
trio-random_pairs-15,1,consumer,640,W65,333333.3333333333
trio-random_pairs-15,1,consumer,992,W65,333333.3333333333
trio-random_pairs-15,1,consumer,837,W66,333333.3333333333
trio-random_pairs-15,1,consumer,1130,W66,333333.3333333333
trio-random_pairs-15,1,consumer,1906,W66,333333.3333333333
trio-random_pairs-15,1,consumer,234,W67,333333.3333333333
trio-random_pairs-15,1,consumer,825,W67,333333.3333333333
trio-random_pairs-15,1,consumer,1707,W67,334333.33332777716
trio-random_pairs-15,1,consumer,684,W68,333333.3333333333
trio-random_pairs-15,1,consumer,897,W68,333333.3333333333
trio-random_pairs-15,1,consumer,1634,W68,333333.3333333333
trio-random_pairs-15,1,consumer,253,W69,333333.3333333333
trio-random_pairs-15,1,consumer,482,W69,333333.3333333333
trio-random_pairs-15,1,consumer,1737,W69,333333.3333333333
trio-random_pairs-15,1,consumer,117,W70,333333.3333333333
trio-random_pairs-15,1,consumer,451,W70,333333.3333333333
trio-random_pairs-15,1,consumer,1083,W70,333333.3333333333
trio-random_pairs-15,1,consumer,72,W71,333333.3333333333
trio-random_pairs-15,1,consumer,1923,W71,333333.3333333333
trio-random_pairs-15,1,consumer,1999,W71,334333.3333241525
trio-random_pairs-15,1,consumer,802,W72,333333.3333333333
trio-random_pairs-15,1,consumer,1015,W72,333333.3333333333
trio-random_pairs-15,1,consumer,1544,W72,333333.3333333333
trio-random_pairs-15,1,consumer,800,W73,333333.3333333333
trio-random_pairs-15,1,consumer,1054,W73,333333.3333333333
trio-random_pairs-15,1,consumer,1698,W73,333333.3333333333
trio-random_pairs-15,1,consumer,661,W74,334333.3333257291
trio-random_pairs-15,1,consumer,1230,W74,333333.3333333333
trio-random_pairs-15,1,consumer,1868,W74,333333.3333333333
trio-random_pairs-15,1,consumer,353,W75,333333.3333333333
trio-random_pairs-15,1,consumer,439,W75,333333.3333333333
trio-random_pairs-15,1,consumer,817,W75,334333.3333297181
trio-random_pairs-15,1,consumer,242,W76,333833.2999537143
trio-random_pairs-15,1,consumer,1145,W76,333333.3333333333
trio-random_pairs-15,1,consumer,1831,W76,333833.366703327
trio-random_pairs-15,1,consumer,8,W77,333333.3333333333
trio-random_pairs-15,1,consumer,124,W77,333333.3333333333
trio-random_pairs-15,1,consumer,742,W77,333333.3333333333
trio-random_pairs-15,1,consumer,103,W78,334333.33332777646
trio-random_pairs-15,1,consumer,1260,W78,333333.3333333333
trio-random_pairs-15,1,consumer,1443,W78,333333.3333333333
trio-random_pairs-15,1,consumer,262,W79,333333.3333333333
trio-random_pairs-15,1,consumer,731,W79,333333.3333333333
trio-random_pairs-15,1,consumer,1216,W79,333333.3333333333
trio-random_pairs-15,1,consumer,1000,W80,333333.3333333333
trio-random_pairs-15,1,consumer,1609,W80,333333.3333333333
trio-random_pairs-15,1,consumer,1895,W80,333333.3333333333
trio-random_pairs-15,1,consumer,119,W81,333333.3333333333
trio-random_pairs-15,1,consumer,501,W81,333333.3333333333
trio-random_pairs-15,1,consumer,1198,W81,334333.333327757
trio-random_pairs-15,1,consumer,285,W82,333333.3333333333
trio-random_pairs-15,1,consumer,730,W82,333333.3333333333
trio-random_pairs-15,1,consumer,1238,W82,333333.3333333333
trio-random_pairs-15,1,consumer,1355,W83,333333.3333333333
trio-random_pairs-15,1,consumer,1451,W83,334333.333329598
trio-random_pairs-15,1,consumer,1803,W83,333333.3333333333
trio-random_pairs-15,1,consumer,1301,W84,333333.3333333333
trio-random_pairs-15,1,consumer,1365,W84,333333.3333333333
trio-random_pairs-15,1,consumer,1961,W84,334333.3333288822
trio-random_pairs-15,1,consumer,342,W85,333333.3333333333
trio-random_pairs-15,1,consumer,1363,W85,333333.3333333333
trio-random_pairs-15,1,consumer,1398,W85,333333.3333333333
trio-random_pairs-15,1,consumer,468,W86,333333.3333333333
trio-random_pairs-15,1,consumer,662,W86,334333.3333259541
trio-random_pairs-15,1,consumer,1143,W86,333333.3333333333
trio-random_pairs-15,1,consumer,18,W87,333333.3333333333
trio-random_pairs-15,1,consumer,1244,W87,333333.3333333333
trio-random_pairs-15,1,consumer,1756,W87,333333.3333333333
trio-random_pairs-15,1,consumer,64,W88,333333.3333333333
trio-random_pairs-15,1,consumer,135,W88,333333.3333333333
trio-random_pairs-15,1,consumer,1613,W88,334333.33333013684
trio-random_pairs-15,1,consumer,586,W89,333333.3333333333
trio-random_pairs-15,1,consumer,1444,W89,333333.3333333333
trio-random_pairs-15,1,consumer,1907,W89,333333.3333333333
trio-random_pairs-15,1,consumer,216,W90,333333.3333333333
trio-random_pairs-15,1,consumer,1081,W90,333333.3333333333
trio-random_pairs-15,1,consumer,1443,W90,333333.3333333333
trio-random_pairs-15,1,consumer,75,W91,334333.3333282854
trio-random_pairs-15,1,consumer,303,W91,333333.3333333333
trio-random_pairs-15,1,consumer,961,W91,333333.3333333333
trio-random_pairs-15,1,consumer,942,W92,333333.3333333333
trio-random_pairs-15,1,consumer,1741,W92,333333.3333333333
trio-random_pairs-15,1,consumer,1953,W92,333333.3333333333
trio-random_pairs-15,1,consumer,55,W93,333333.3333333333
trio-random_pairs-15,1,consumer,157,W93,333333.3333333333
trio-random_pairs-15,1,consumer,1444,W93,333333.3333333333
trio-random_pairs-15,1,consumer,182,W94,333333.3333333333
trio-random_pairs-15,1,consumer,759,W94,333333.3333333333
trio-random_pairs-15,1,consumer,1419,W94,333333.3333333333
trio-random_pairs-15,1,consumer,431,W95,333333.3333333333
trio-random_pairs-15,1,consumer,1303,W95,333333.3333333333
trio-random_pairs-15,1,consumer,1844,W95,333333.3333333333
trio-random_pairs-15,1,resource,0,W0,4.92662028473728e-06
trio-random_pairs-15,1,resource,0,W1,1000.0
trio-random_pairs-15,1,resource,0,W2,1000.0
trio-random_pairs-15,1,resource,0,W3,1000.0
trio-random_pairs-15,1,resource,0,W4,1000.0
trio-random_pairs-15,1,resource,0,W5,1000.0
trio-random_pairs-15,1,resource,0,W6,1000.0
trio-random_pairs-15,1,resource,0,W7,1000.0
trio-random_pairs-15,1,resource,0,W8,1000.0
trio-random_pairs-15,1,resource,0,W9,1000.0
trio-random_pairs-15,1,resource,0,W10,1000.0
trio-random_pairs-15,1,resource,0,W11,1000.0
trio-random_pairs-15,1,resource,0,W12,1000.0
trio-random_pairs-15,1,resource,0,W13,1000.0
trio-random_pairs-15,1,resource,0,W14,1000.0
trio-random_pairs-15,1,resource,0,W15,1000.0
trio-random_pairs-15,1,resource,0,W16,1000.0
trio-random_pairs-15,1,resource,0,W17,5.552764954000213e-06
trio-random_pairs-15,1,resource,0,W18,1000.0
trio-random_pairs-15,1,resource,0,W19,1000.0
trio-random_pairs-15,1,resource,0,W20,1000.0
trio-random_pairs-15,1,resource,0,W21,5.389291509063808e-06
trio-random_pairs-15,1,resource,0,W22,3.845987375293087e-06
trio-random_pairs-15,1,resource,0,W23,1000.0
trio-random_pairs-15,1,resource,0,W24,1000.0
trio-random_pairs-15,1,resource,0,W25,5.498658751286026e-06
trio-random_pairs-15,1,resource,0,W26,1000.0
trio-random_pairs-15,1,resource,0,W27,1000.0
trio-random_pairs-15,1,resource,0,W28,1000.0
trio-random_pairs-15,1,resource,0,W29,1000.0
trio-random_pairs-15,1,resource,0,W30,5.5101810286832434e-06
trio-random_pairs-15,1,resource,0,W31,3.7678015997681235e-06
trio-random_pairs-15,1,resource,0,W32,1000.0
trio-random_pairs-15,1,resource,0,W33,1000.0
trio-random_pairs-15,1,resource,0,W34,1000.0
trio-random_pairs-15,1,resource,0,W35,1000.0
trio-random_pairs-15,1,resource,0,W36,1000.0
trio-random_pairs-15,1,resource,0,W37,5.5671248741949665e-06
trio-random_pairs-15,1,resource,0,W38,3.1963134010825806e-06
trio-random_pairs-15,1,resource,0,W39,1000.0
trio-random_pairs-15,1,resource,0,W40,1000.0
trio-random_pairs-15,1,resource,0,W41,1000.0
trio-random_pairs-15,1,resource,0,W42,1000.0
trio-random_pairs-15,1,resource,0,W43,1000.0
trio-random_pairs-15,1,resource,0,W44,3.6617729522094615e-06
trio-random_pairs-15,1,resource,0,W45,1000.0
trio-random_pairs-15,1,resource,0,W46,1000.0
trio-random_pairs-15,1,resource,0,W47,1000.0
trio-random_pairs-15,1,resource,0,W48,1000.0
trio-random_pairs-15,1,resource,0,W49,5.032128692831213e-06
trio-random_pairs-15,1,resource,0,W50,1000.0
trio-random_pairs-15,1,resource,0,W51,1000.0
trio-random_pairs-15,1,resource,0,W52,1000.0
trio-random_pairs-15,1,resource,0,W53,4.414284059192879e-06
trio-random_pairs-15,1,resource,0,W54,1000.0
trio-random_pairs-15,1,resource,0,W55,9.482004249409779e-06
trio-random_pairs-15,1,resource,0,W56,1000.0
trio-random_pairs-15,1,resource,0,W57,1000.0
trio-random_pairs-15,1,resource,0,W58,4.742784830286528e-06
trio-random_pairs-15,1,resource,0,W59,5.470569552495665e-06
trio-random_pairs-15,1,resource,0,W60,1000.0
trio-random_pairs-15,1,resource,0,W61,1000.0
trio-random_pairs-15,1,resource,0,W62,7.120981887252365e-06
trio-random_pairs-15,1,resource,0,W63,7.278146240005405e-06
trio-random_pairs-15,1,resource,0,W64,1000.0
trio-random_pairs-15,1,resource,0,W65,3.522699312882544e-06
trio-random_pairs-15,1,resource,0,W66,1000.0
trio-random_pairs-15,1,resource,0,W67,5.5562032678394464e-06
